427, 0
428, 0
429, 0
430, 0
431, 0
432, 0
433, 0
434, 0
435, 0
436, 0
437, 0
438, 0
439, 0
440, 0
441, 0
442, 0
443, 0
444, 0
445, 0
446, 0
447, 0
448, 0
449, 0
450, 0
451, 0
452, 0
453, 0
454, 0
455, 0
456, 0
457, 0
458, 0
459, 0
460, 0
461, 0
462, 0
463, 0
464, 0
465, 0
466, 0
467, 0
468, 0
469, 0
470, 0
471, 0
472, 0
473, 0
474, 0
475, 0
476, 0
477, 0
478, 0
479, 0
480, 0
481, 0
482, 0
483, 0
484, 0
485, 0
486, 0
487, 0
488, 0
489, 0
490, 0
491, 0
492, 0
493, 0
494, 0
495, 0
496, 0
497, 0
498, 0
499, 0
500, 0
501, 0
502, 0
503, 0
504, 0
505, 0
506, 0
507, 0
508, 0
509, 0
510, 0
511, 0
512, 0
513, 0
514, 0
515, 0
516, 0
517, 0
518, 0
519, 0
520, 0
521, 0
522, 0
523, 0
524, 0
525, 0
526, 0
527, 0
528, 0
529, 0
530, 0
531, 0
532, 0
533, 0
534, 0
535, 0
536, 0
537, 0
538, 0
539, 0
540, 0
541, 0
542, 0
543, 0
544, 0
545, 0
546, 0
547, 0
548, 0
549, 0
550, 0
551, 0
552, 0
553, 0
554, 0
555, 0
556, 0
557, 0
558, 0
559, 0
560, 0
561, 0
562, 0
563, 0
564, 0
565, 0
566, 0
567, 0
568, 0
569, 0
570, 0
571, 0
572, 0
573, 0
574, 0
575, 0
576, 0
577, 0
578, 0
579, 0
580, 0
581, 0
582, 0
583, 0
584, 0
585, 0
586, 0
587, 0
588, 0
589, 0
590, 0
591, 0
592, 0
593, 0
594, 0
595, 0
596, 0
597, 0
598, 0
599, 0
600, 0
601, 0
602, 0
603, 0
604, 0
605, 0
606, 0
607, 0
608, 0
609, 0
610, 0
611, 0
612, 0
613, 0
614, 0
615, 0
616, 0
617, 0
618, 0
619, 0
620, 0
621, 0
622, 0
623, 0
624, 0
625, 0
626, 0
627, 0
628, 0
629, 0
630, 0
631, 0
632, 0
633, 0
634, 0
635, 0
636, 0
637, 0
638, 0
639, 0
640, 0
641, 0
642, 0
643, 0
644, 0
645, 0
646, 0
647, 0
648, 0
649, 0
650, 0
651, 0
652, 0
653, 0
654, 0
655, 0
656, 0
657, 0
658, 0
659, 0
660, 0
661, 0
662, 0
663, 0
664, 0
665, 0
666, 0
667, 0
668, 0
669, 0
670, 0
671, 0
672, 0
673, 0
674, 0
675, 0
676, 0
677, 0
678, 0
679, 0
680, 0
681, 0
682, 0
683, 0
684, 0
685, 0
686, 0
687, 0
688, 0
689, 0
690, 0
691, 0
692, 0
693, 0
694, 0
695, 0
696, 0
697, 0
698, 0
699, 0
700, 0
701, 0
702, 0
703, 0
704, 0
705, 0
706, 0
707, 0
708, 0
709, 0
710, 0
711, 0
712, 0
713, 0
714, 0
715, 0
716, 0
717, 0
718, 0
719, 0
720, 0
721, 0
722, 0
723, 0
724, 0
725, 0
726, 0
727, 0
728, 0
729, 0
730, 0
731, 0
732, 0
733, 0
734, 0
735, 0
736, 0
737, 0
738, 0
739, 0
740, 0
741, 0
742, 0
743, 0
744, 0
745, 0
746, 0
747, 0
748, 0
749, 0
750, 0
751, 0
752, 0
753, 0
754, 0
755, 0
756, 0
757, 0
758, 0
759, 0
760, 0
761, 0
762, 0
763, 0
764, 0
765, 0
766, 0
767, 0
768, 0
769, 0
770, 0
771, 0
772, 0
773, 0
774, 0
775, 0
776, 0
777, 0
778, 0
779, 0
780, 0
781, 0
782, 0
783, 0
784, 0
785, 0
786, 0
787, 0
788, 0
789, 0
790, 0
791, 0
792, 0
793, 0
794, 0
795, 0
796, 0
797, 0
798, 0
799, 0
800, 0
801, 0
802, 0
803, 0
804, 0
805, 0
806, 0
807, 0
808, 0
809, 0
810, 0
811, 0
812, 0
813, 0
814, 0
815, 0
816, 0
817, 0
818, 0
819, 0
820, 0
821, 0
822, 0
823, 0
824, 0
825, 0
826, 0
827, 0
828, 0
829, 0
830, 0
831, 0
832, 0
833, 0
834, 0
835, 0
836, 0
837, 0
838, 0
839, 0
840, 0
841, 0
842, 0
843, 0
844, 0
845, 0
846, 0
847, 0
848, 0
849, 0
850, 0
851, 0
852, 0
853, 0
854, 0
855, 0
856, 0
857, 0
858, 0
859, 0
860, 0
861, 0
862, 0
863, 0
864, 0
865, 0
866, 0
867, 0
868, 0
869, 0
870, 0
871, 0
872, 0
873, 0
874, 0
875, 0
876, 0
877, 0
878, 0
879, 0
880, 0
881, 0
882, 0
883, 0
884, 0
885, 0
886, 0
887, 0
888, 0
889, 0
890, 0
891, 0
892, 0
893, 0
894, 0
895, 0
896, 0
897, 0
898, 0
899, 0
900, 0
901, 0
902, 0
903, 0
904, 0
905, 0
906, 0
907, 0
908, 0
909, 0
910, 0
911, 0
912, 0
913, 0
914, 0
915, 0
916, 0
917, 0
918, 0
919, 0
920, 0
921, 0
922, 0
923, 0
924, 0
925, 0
926, 0
927, 0
928, 0
929, 0
930, 0
931, 0
932, 0
933, 0
934, 0
935, 0
936, 0
937, 0
938, 0
939, 0
940, 0
941, 0
942, 0
943, 0
944, 0
945, 0
946, 0
947, 0
948, 0
949, 0
950, 0
951, 0
952, 0
953, 0
954, 0
955, 0
956, 0
957, 0
958, 0
959, 0
960, 0
961, 0
962, 0
963, 0
964, 0
965, 0
966, 0
967, 0
968, 0
969, 0
970, 0
971, 0
972, 0
973, 0
974, 0
975, 0
976, 0
977, 0
978, 0
979, 0
980, 0
981, 0
982, 0
983, 0
984, 0
985, 0
986, 0
987, 0
988, 0
989, 0
990, 0
991, 0
992, 0
993, 0
994, 0
995, 0
996, 0
997, 0
998, 0
999, 0
1000, 0
1001, 0
1002, 0
1003, 0
1004, 0
1005, 0
1006, 0
1007, 0
1008, 0
1009, 0
1010, 0
1011, 0
1012, 0
1013, 0
1014, 0
1015, 0
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 0
1036, 0
1037, 0
1038, 0
1039, 0
1040, 0
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 0
1054, 0
1055, 0
1056, 0
1057, 0
1058, 0
1059, 0
1060, 0
1061, 0
1062, 0
1063, 0
1064, 0
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 0
1071, 0
1072, 0
1073, 0
1074, 0
1075, 0
1076, 0
1077, 0
1078, 0
1079, 0
1080, 0
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 0
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 0
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 0
1110, 0
1111, 0
1112, 0
1113, 0
1114, 0
1115, 0
1116, 0
1117, 0
1118, 0
1119, 0
1120, 0
1121, 0
1122, 0
1123, -1566
1124, -1568
1125, 0
1126, 0
1127, 0
1128, 0
1129, 0
1130, 0
1131, 0
1132, 0
1133, 0
1134, 0
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, -1432
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, -1376
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 0
1172, 0
1173, 0
1174, 0
1175, 0
1176, 0
1177, 0
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, 0
1186, 0
1187, 0
1188, 0
1189, -1274
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, -1233
1202, 0
1203, 0
1204, 0
1205, 0
1206, -1210
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, -1194
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, -1163
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, -1142
1238, 0
1239, 0
1240, 0
1241, -1141
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, -1125
1251, 0
1252, -1124
1253, 0
1254, -1123
1255, 0
1256, 0
1257, -1120
1258, 0
1259, -1117
1260, 0
1261, 0
1262, 0
1263, 0
1264, 0
1265, 0
1266, 0
1267, -1100
1268, 0
1269, -1100
1270, 0
1271, 0
1272, 0
1273, 0
1274, -1093
1275, 0
1276, 0
1277, 0
1278, 0
1279, 0
1280, 0
1281, 0
1282, -1083
1283, 0
1284, -1081
1285, 0
1286, 0
1287, 0
1288, 0
1289, 0
1290, 0
1291, -1067
1292, -1068
1293, 0
1294, 0
1295, 0
1296, -1055
1297, 0
1298, 0
1299, 0
1300, 0
1301, 0
1302, 0
1303, 0
1304, 0
1305, 0
1306, 0
1307, 0
1308, 0
1309, 0
1310, 0
1311, 0
1312, 0
1313, 0
1314, -1018
1315, -1020
1316, 0
1317, 0
1318, 0
1319, -1016
1320, 0
1321, 0
1322, -1015
1323, 0
1324, 0
1325, 0
1326, -1010
1327, -1011
1328, 0
1329, 0
1330, 0
1331, 0
1332, 0
1333, -1010
1334, 0
1335, 0
1336, 0
1337, 0
1338, 0
1339, 0
1340, 0
1341, -996
1342, 0
1343, 0
1344, 0
1345, -992
1346, -992
1347, 0
1348, 0
1349, 0
1350, -987
1351, -987
1352, 0
1353, -987
1354, 0
1355, 0
1356, -984
1357, -983
1358, 0
1359, 0
1360, -980
1361, 0
1362, 0
1363, 0
1364, 0
1365, 0
1366, 0
1367, -971
1368, 0
1369, 0
1370, -971
1371, 0
1372, -969
1373, 0
1374, 0
1375, -966
1376, 0
1377, -965
1378, 0
1379, -962
1380, 0
1381, 0
1382, 0
1383, 0
1384, 0
1385, 0
1386, -952
1387, 0
1388, 0
1389, 0
1390, -951
1391, 0
1392, 0
1393, -947
1394, 0
1395, 0
1396, 0
1397, -942
1398, -940
1399, 0
1400, 0
1401, 0
1402, 0
1403, 0
1404, 0
1405, 0
1406, 0
1407, -933
1408, 0
1409, 0
1410, -931
1411, -932
1412, 0
1413, 0
1414, 0
1415, 0
1416, -921
1417, -922
1418, 0
1419, -920
1420, 0
1421, -916
1422, -914
1423, -915
1424, 0
1425, 0
1426, 0
1427, 0
1428, 0
1429, -911
1430, 0
1431, 0
1432, 0
1433, 0
1434, -906
1435, 0
1436, 0
1437, -905
1438, 0
1439, 0
1440, -903
1441, 0
1442, 0
1443, 0
1444, -898
1445, 0
1446, 0
1447, 0
1448, 0
1449, -894
1450, 0
1451, 0
1452, -889
1453, -891
1454, 0
1455, 0
1456, -890
1457, 0
1458, 0
1459, -884
1460, -885
1461, 0
1462, 0
1463, -885
1464, -883
1465, 0
1466, 0
1467, 0
1468, 0
1469, -877
1470, 0
1471, 0
1472, -876
1473, -876
1474, 0
1475, 0
1476, -873
1477, -873
1478, 0
1479, 0
1480, -867
1481, 0
1482, 0
1483, 0
1484, 0
1485, 0
1486, -870
1487, -874
1488, 0
1489, -869
1490, -870
1491, 0
1492, -869
1493, 0
1494, -860
1495, -858
1496, 0
1497, 0
1498, 0
1499, -855
1500, 0
1501, 0
1502, -855
1503, 0
1504, 0
1505, 0
1506, -851
1507, -851
1508, 0
1509, 0
1510, -847
1511, 0
1512, 0
1513, -843
1514, 0
1515, -843
1516, 0
1517, -841
1518, -840
1519, 0
1520, 0
1521, -840
1522, -841
1523, 0
1524, 0
1525, -839
1526, -839
1527, 0
1528, 0
1529, 0
1530, -834
1531, -835
1532, 0
1533, 0
1534, -832
1535, -831
1536, 0
1537, -826
1538, 0
1539, 0
1540, 0
1541, -830
1542, -830
1543, -830
1544, 0
1545, -830
1546, 0
1547, 0
1548, -827
1549, -827
1550, -829
1551, 0
1552, 0
1553, 0
1554, 0
1555, -826
1556, 0
1557, 0
1558, -825
1559, 0
1560, -823
1561, -823
1562, 0
1563, 0
1564, 0
1565, -817
1566, -816
1567, 0
1568, -815
1569, -815
1570, 0
1571, 0
1572, -811
1573, -811
1574, 0
1575, 0
1576, -810
1577, 0
1578, -809
1579, -809
1580, 0
1581, -807
1582, 0
1583, 0
1584, -801
1585, -801
1586, 0
1587, -800
1588, 0
1589, 0
1590, -796
1591, 0
1592, -794
1593, -794
1594, 0
1595, -791
1596, -790
1597, 0
1598, -790
1599, 0
1600, -796
1601, 0
1602, -794
1603, 0
1604, 0
1605, -792
1606, -792
1607, 0
1608, -788
1609, -786
1610, 0
1611, 0
1612, -782
1613, -781
1614, 0
1615, -779
1616, 0
1617, -785
1618, -787
1619, 0
1620, -784
1621, -783
1622, 0
1623, -781
1624, 0
1625, -780
1626, 0
1627, -779
1628, -779
1629, -780
1630, 0
1631, -778
1632, -777
1633, 0
1634, 0
1635, -777
1636, -777
1637, 0
1638, 0
1639, -775
1640, -775
1641, -775
1642, 0
1643, 0
1644, -774
1645, -773
1646, -774
1647, 0
1648, -772
1649, -772
1650, -771
1651, -773
1652, 0
1653, -772
1654, 0
1655, 0
1656, -768
1657, -767
1658, -769
1659, 0
1660, -768
1661, 0
1662, -766
1663, -766
1664, 0
1665, 0
1666, -766
1667, -766
1668, -765
1669, -766
1670, 0
1671, -763
1672, -764
1673, -766
1674, 0
1675, -760
1676, -760
1677, -761
1678, 0
1679, -758
1680, -758
1681, -759
1682, 0
1683, 0
1684, -756
1685, 0
1686, -756
1687, -756
1688, 0
1689, -755
1690, 0
1691, -756
1692, 0
1693, -752
1694, 0
1695, -750
1696, -751
1697, 0
1698, -749
1699, 0
1700, -748
1701, -749
1702, -748
1703, 0
1704, -744
1705, -744
1706, 0
1707, -745
1708, 0
1709, -742
1710, 0
1711, -740
1712, -741
1713, -742
1714, 0
1715, -740
1716, 0
1717, -737
1718, -738
1719, 0
1720, 0
1721, -737
1722, -736
1723, -737
1724, 0
1725, 0
1726, -735
1727, -737
1728, -735
1729, 0
1730, -733
1731, -733
1732, 0
1733, -735
1734, 0
1735, 0
1736, -732
1737, -732
1738, -731
1739, 0
1740, -730
1741, -728
1742, -730
1743, -730
1744, -730
1745, 0
1746, -729
1747, -728
1748, 0
1749, -726
1750, 0
1751, -725
1752, -723
1753, -725
1754, -726
1755, -725
1756, 0
1757, 0
1758, -720
1759, -722
1760, -722
1761, -723
1762, 0
1763, -722
1764, -721
1765, 0
1766, -720
1767, -718
1768, 0
1769, -719
1770, -718
1771, -718
1772, -717
1773, -717
1774, 0
1775, 0
1776, 0
1777, -714
1778, -714
1779, 0
1780, -713
1781, -713
1782, 0
1783, -713
1784, -712
1785, 0
1786, -712
1787, -710
1788, 0
1789, -710
1790, 0
1791, -710
1792, -710
1793, 0
1794, -707
1795, 0
1796, -706
1797, -706
1798, -708
1799, 0
1800, -702
1801, -704
1802, -705
1803, -703
1804, -703
1805, 0
1806, 0
1807, -700
1808, -700
1809, 0
1810, -697
1811, -699
1812, -698
1813, -698
1814, -699
1815, 0
1816, 0
1817, -695
1818, 0
1819, -694
1820, 0
1821, -692
1822, -692
1823, -693
1824, -694
1825, 0
1826, -692
1827, 0
1828, -690
1829, -690
1830, -689
1831, 0
1832, 0
1833, -689
1834, -691
1835, -690
1836, 0
1837, -687
1838, 0
1839, -686
1840, -687
1841, -685
1842, -685
1843, 0
1844, 0
1845, -685
1846, -685
1847, -684
1848, -683
1849, 0
1850, -684
1851, 0
1852, -682
1853, -681
1854, -682
1855, 0
1856, -682
1857, -680
1858, 0
1859, 0
1860, -679
1861, -679
1862, -680
1863, -679
1864, 0
1865, 0
1866, -676
1867, -676
1868, -678
1869, -677
1870, 0
1871, -677
1872, -676
1873, 0
1874, -676
1875, 0
1876, -673
1877, -674
1878, -674
1879, 0
1880, -674
1881, -673
1882, 0
1883, -672
1884, -672
1885, 0
1886, -671
1887, -672
1888, 0
1889, -670
1890, -669
1891, -669
1892, 0
1893, -670
1894, -671
1895, 0
1896, -669
1897, -670
1898, -671
1899, -671
1900, -671
1901, 0
1902, -668
1903, -669
1904, 0
1905, 0
1906, -666
1907, 0
1908, -662
1909, -662
1910, 0
1911, -661
1912, -661
1913, -661
1914, -660
1915, -661
1916, -663
1917, 0
1918, -660
1919, -661
1920, -661
1921, -662
1922, -663
1923, -663
1924, 0
1925, -660
1926, -660
1927, -660
1928, -660
1929, -661
1930, 0
1931, -658
1932, -657
1933, -657
1934, -658
1935, -658
1936, -657
1937, 0
1938, -655
1939, -655
1940, -656
1941, -656
1942, -656
1943, -656
1944, 0
1945, 0
1946, -654
1947, -654
1948, -655
1949, -655
1950, -654
1951, -656
1952, 0
1953, -652
1954, -652
1955, -653
1956, -651
1957, -650
1958, -650
1959, 0
1960, -651
1961, -650
1962, -650
1963, -650
1964, -650
1965, 0
1966, -648
1967, 0
1968, -646
1969, -647
1970, -648
1971, -648
1972, -649
1973, 0
1974, 0
1975, -644
1976, -646
1977, -646
1978, -643
1979, -645
1980, -646
1981, 0
1982, 0
1983, -643
1984, -643
1985, 0
1986, -640
1987, -641
1988, 0
1989, -641
1990, -641
1991, -641
1992, -639
1993, -640
1994, -638
1995, 0
1996, -640
1997, -639
1998, -638
1999, -639
2000, -640
2001, -640
2002, -639
2003, -639
2004, -639
2005, -638
2006, 0
2007, -635
2008, -635
2009, -635
2010, -635
2011, -635
2012, -635
2013, 0
2014, -634
2015, 0
2016, -632
2017, -631
2018, 0
2019, -631
2020, 0
2021, -629
2022, 0
2023, 0
2024, -630
2025, -629
2026, 0
2027, -628
2028, -627
2029, -629
2030, -629
2031, 0
2032, 0
2033, -626
2034, -626
2035, -626
2036, -627
2037, 0
2038, -625
2039, -626
2040, -625
2041, -624
2042, 0
2043, -624
2044, -625
2045, 0
2046, -622
2047, -623
2048, -624
2049, 0
2050, -621
2051, -623
2052, -623
2053, 0
2054, -621
2055, -623
2056, -622
2057, 0
2058, -620
2059, -620
2060, -620
2061, -620
2062, -621
2063, -622
2064, -620
2065, -621
2066, -620
2067, 0
2068, -621
2069, -619
2070, 0
2071, 0
2072, -617
2073, -617
2074, -617
2075, -616
2076, -615
2077, -616
2078, 0
2079, -613
2080, -612
2081, -612
2082, -612
2083, -613
2084, -613
2085, 0
2086, 0
2087, -610
2088, -610
2089, -612
2090, -611
2091, -611
2092, -613
2093, -613
2094, 0
2095, -611
2096, -611
2097, -612
2098, -610
2099, -610
2100, -609
2101, -610
2102, -610
2103, 0
2104, -608
2105, 0
2106, -606
2107, -607
2108, -608
2109, -609
2110, -608
2111, -608
2112, -607
2113, -607
2114, -607
2115, 0
2116, -608
2117, 0
2118, -605
2119, -607
2120, -607
2121, -606
2122, 0
2123, -604
2124, -603
2125, 0
2126, -603
2127, -604
2128, -604
2129, -605
2130, -604
2131, -605
2132, -606
2133, -605
2134, 0
2135, -604
2136, -604
2137, -604
2138, -604
2139, 0
2140, -604
2141, -602
2142, 0
2143, 0
2144, -597
2145, -598
2146, -599
2147, -600
2148, -599
2149, -600
2150, -600
2151, -599
2152, -600
2153, 0
2154, -600
2155, -601
2156, 0
2157, -597
2158, -597
2159, 0
2160, -594
2161, -595
2162, -596
2163, -594
2164, -596
2165, 0
2166, -594
2167, -593
2168, -592
2169, 0
2170, -593
2171, -593
2172, -594
2173, 0
2174, -594
2175, 0
2176, -594
2177, -591
2178, -590
2179, -591
2180, 0
2181, -591
2182, -591
2183, -591
2184, 0
2185, -589
2186, -590
2187, 0
2188, -588
2189, -588
2190, -587
2191, -589
2192, -589
2193, -591
2194, -592
2195, -592
2196, 0
2197, -587
2198, -588
2199, 0
2200, -586
2201, -587
2202, -587
2203, -585
2204, -585
2205, -584
2206, -586
2207, -587
2208, 0
2209, -585
2210, -585
2211, -585
2212, -584
2213, -583
2214, -583
2215, -584
2216, -584
2217, 0
2218, -584
2219, -583
2220, -583
2221, -583
2222, 0
2223, -581
2224, -583
2225, -583
2226, -583
2227, -582
2228, -583
2229, -585
2230, -585
2231, -585
2232, 0
2233, -581
2234, -581
2235, -581
2236, -580
2237, -581
2238, -579
2239, -581
2240, -581
2241, 0
2242, -580
2243, -579
2244, -578
2245, -580
2246, 0
2247, -579
2248, -579
2249, -580
2250, -580
2251, -579
2252, -579
2253, -578
2254, -578
2255, 0
2256, -578
2257, -578
2258, -579
2259, -578
2260, -578
2261, -576
2262, -575
2263, -574
2264, -575
2265, -576
2266, -576
2267, -575
2268, -575
2269, -575
2270, -575
2271, -576
2272, 0
2273, -574
2274, -573
2275, -573
2276, -573
2277, -574
2278, -574
2279, 0
2280, 0
2281, -570
2282, -570
2283, -571
2284, -571
2285, -572
2286, -571
2287, -572
2288, -572
2289, 0
2290, -570
2291, -569
2292, -569
2293, -569
2294, -570
2295, -570
2296, -570
2297, -570
2298, -569
2299, -570
2300, 0
2301, -569
2302, -569
2303, -570
2304, -569
2305, -569
2306, -570
2307, -568
2308, -568
2309, -568
2310, -568
2311, -567
2312, -566
2313, -566
2314, 0
2315, -566
2316, -564
2317, -565
2318, -565
2319, -565
2320, -564
2321, 0
2322, -561
2323, 0
2324, 0
2325, -562
2326, -563
2327, -564
2328, -564
2329, -564
2330, 0
2331, -562
2332, -562
2333, -562
2334, -561
2335, -561
2336, -562
2337, -563
2338, 0
2339, -560
2340, -558
2341, -559
2342, -559
2343, -560
2344, -561
2345, -560
2346, -560
2347, -559
2348, -559
2349, -559
2350, -561
2351, -561
2352, -559
2353, -561
2354, -561
2355, -559
2356, -558
2357, -557
2358, -557
2359, -556
2360, -556
2361, -557
2362, -556
2363, -557
2364, -557
2365, -557
2366, -556
2367, -556
2368, -556
2369, -555
2370, -555
2371, -554
2372, -554
2373, -553
2374, -553
2375, -553
2376, -552
2377, -552
2378, -553
2379, -553
2380, -553
2381, -554
2382, -553
2383, -552
2384, -554
2385, -554
2386, 0
2387, -551
2388, -550
2389, -551
2390, -551
2391, -551
2392, -551
2393, -551
2394, -551
2395, -552
2396, -552
2397, -553
2398, 0
2399, -551
2400, -551
2401, -551
2402, 0
2403, -550
2404, -549
2405, -549
2406, -547
2407, -548
2408, -549
2409, -549
2410, -549
2411, -549
2412, -548
2413, -546
2414, -546
2415, -545
2416, -546
2417, -547
2418, 0
2419, 0
2420, -545
2421, -544
2422, -544
2423, -545
2424, -547
2425, -546
2426, -545
2427, -545
2428, -545
2429, -545
2430, -544
2431, -545
2432, -545
2433, 0
2434, -544
2435, 0
2436, -541
2437, -542
2438, -542
2439, -542
2440, 0
2441, 0
2442, -541
2443, -541
2444, -542
2445, -540
2446, -542
2447, -543
2448, -541
2449, -540
2450, -542
2451, -543
2452, -543
2453, 0
2454, -541
2455, -542
2456, 0
2457, -541
2458, -541
2459, -541
2460, -539
2461, -539
2462, -539
2463, -540
2464, -541
2465, -541
2466, -540
2467, -541
2468, -542
2469, -542
2470, 0
2471, -540
2472, -538
2473, -538
2474, -537
2475, -538
2476, -537
2477, -536
2478, -534
2479, -535
2480, -537
2481, -538
2482, -539
2483, -539
2484, -538
2485, -537
2486, -538
2487, -538
2488, -537
2489, -537
2490, -536
2491, -536
2492, -537
2493, -537
